Date,Log_returns
2021-10-29,0.0006612567049304000
2021-11-01,0.0316302179182959
2021-11-02,0.0440434281603072
2021-11-03,0.014398322085709100
2021-11-04,0.006478313861037300
2021-11-05,0.0134740277654395
2021-11-08,0.0013825032149181000
2021-11-09,0.006804686133887600
2021-11-10,0.0304748931270023
2021-11-11,0.0267321226319496
2021-11-12,-0.0123596376811494
2021-11-15,0.0077533326984427000
2021-11-16,0.015448380130289500
2021-11-17,0.007284528684480700
2021-11-18,-0.005174872353771900
2021-11-19,-0.032264559133527
2021-11-22,0.022788444637015
2021-11-23,-0.010267001356283
2021-11-24,-0.055309161224492000
2021-11-25,-0.005026082198454000
2021-11-26,-0.1600461144320680
2021-11-29,-0.0063832234238612
2021-11-30,-0.05013062178716570
2021-12-01,0.10768359101832400
2021-12-02,-0.0134934535886276
2021-12-03,-0.0343827363147493
2021-12-06,0.0368156055008437
2021-12-07,0.0
2021-12-08,0.0707845694630829
2021-12-09,-0.0128859889444119
2021-12-10,0.011764863040479
2021-12-13,-0.0014836837829235000
2021-12-14,-0.0420146839433261
2021-12-15,-0.0030520390208084000
2021-12-16,0.041454068561802000
2021-12-17,-0.048774081254964600
2021-12-20,-0.0675852316275419
2021-12-21,0.0406019145923466
2021-12-22,0.013953394806990400
2021-12-23,0.0562982030966615
2021-12-27,0.0230421863468395
2021-12-28,0.014023872080922000
2021-12-29,-0.0194521406417049
2021-12-30,-0.0010150623837366000
2022-01-03,0.0526380247098159
2022-01-04,0.0594018367921584
2022-01-05,0.0431886485352001
2022-01-06,-0.0339288859787509
2022-01-07,-0.0100501106515919
2022-01-10,0.013363798631868900
2022-01-11,0.04950092150481860
2022-01-12,0.0037376922890553000
2022-01-13,0.009675553342139300
2022-01-14,-0.005388659129319300
2022-01-17,0.0022982884647675000
2022-01-18,-0.0388643209205467
2022-01-19,0.0023040050682984000
2022-01-20,0.0180662595917239
2022-01-21,-0.0502428869845983
2022-01-24,-0.12575052532087900
2022-01-25,0.0306312888282411
2022-01-26,0.056152352085469
2022-01-27,0.0127234352886711
2022-01-28,-0.0279174171484008
2022-01-31,0.0359427608590209
2022-02-01,0.0277887492779747
2022-02-02,-0.0174461401806256
2022-02-03,-0.040264464076428700
2022-02-04,-0.0806752412726135
2022-02-07,0.0316846323852564
2022-02-08,0.0022370698278868000
2022-02-09,0.0583024693433593
2022-02-10,0.0640080780802103
2022-02-11,0.02364722443691
2022-02-14,-0.0679207417275824
2022-02-15,0.0737197009984247
2022-02-16,-0.012179401559614300
2022-02-17,-0.0011640754093105000
2022-02-18,-0.0305600550690399
2022-02-21,-0.0715103608259503
2022-02-22,-0.038201849008341300
2022-02-23,0.014016289190618600
2022-02-24,-0.1780913366021530
2022-02-25,0.12275021978459800
2022-02-28,-0.0668475905876749
2022-03-01,-0.0904211319980634
2022-03-02,0.0429546583407797
2022-03-03,-0.06379600852298210
2022-03-04,-0.1765428802232130
2022-03-07,-0.0406201239515629
2022-03-08,0.0191311641071002
2022-03-09,0.2330919063715650
2022-03-10,-0.09370107577853030
2022-03-11,0.0686932021731339
2022-03-14,0.0492374126847046
2022-03-15,0.008717205526436
2022-03-16,0.11807793966839900
2022-03-17,-0.019717024142255100
2022-03-18,0.0037558815376313000
2022-03-21,0.0092308978496821
2022-03-22,0.0302615265606078
2022-03-23,-0.0224404092901564
2022-03-24,-0.0023794604928573
2022-03-25,-0.0027366523400094
2022-03-28,0.0156228749567532
2022-03-29,0.11174996118937700
2022-03-30,-0.0642948732862022
2022-03-31,-0.0512974163048609
2022-04-01,0.028024465070191300
2022-04-04,0.0349487278618856
2022-04-05,-0.0513259065360333
2022-04-06,-0.0539951459548792
2022-04-07,-0.0226723554645704
2022-04-08,0.055961413152218800
2022-04-11,-0.016194890964473500
2022-04-12,0.0005067647097046000
2022-04-13,0.0004918343726276000
2022-04-14,0.0027779300044857000
2022-04-19,0.0109419909071171
2022-04-20,0.0167671537171458
2022-04-21,0.0
2022-04-22,0.0041414166866185
2022-04-25,-0.0681830279857765
2022-04-26,-0.04816036742581
2022-04-27,0.0
2022-04-28,0.016216195160644600
2022-04-29,0.0366468671795303
2022-05-02,-0.045879876688063500
2022-05-03,0.0406438381434764
2022-05-04,0.0035416421241942000
2022-05-05,-0.0206077739503981
2022-05-06,0.0
2022-05-09,-0.0785532431516501
2022-05-10,0.0868282358833746
2022-05-11,0.004230155593914600
2022-05-12,0.005780986741613100
2022-05-13,0.0
2022-05-16,0.0673419851425906
2022-05-17,0.051787456586560500
2022-05-18,-0.0376958680137625
2022-05-19,-0.0188610715518649
2022-05-20,0.0233554660591183
2022-05-23,0.0355152162637354
2022-05-24,-0.045896023048760000
2022-05-25,0.0
2022-05-26,0.108675366581388
2022-05-27,0.0
2022-05-30,0.0
2022-05-31,0.0475292779419793
2022-06-01,0.024407731475357200
2022-06-02,0.0
2022-06-03,0.0023458054100370000
2022-06-06,0.0380708951788321
2022-06-07,-0.030076561199417500
2022-06-08,0.0034569063389944000
2022-06-09,-0.037601201054786200
2022-06-10,-0.1099601193597800
2022-06-13,-0.0647271157940375
2022-06-14,-0.023981273029876600
2022-06-15,0.0212626958027961
2022-06-16,-0.1223385494802630
2022-06-17,0.0315087662136565
2022-06-20,0.0264238834670303
2022-06-21,-0.012731604441766
2022-06-22,-0.0561429175310481
2022-06-23,-0.1022066257217330
2022-06-24,0.020929608895960500
2022-06-27,0.0526682250312118
2022-06-28,0.023731291922956
2022-06-29,-0.0969257022974407
2022-06-30,-0.0735040237824911
2022-07-01,0.003831295532422600
2022-07-04,-0.0015015128606166000
2022-07-05,-0.0858704070866852
2022-07-06,0.0345197495378661
2022-07-07,0.0709012074380349
2022-07-08,0.0599495271207295
2022-07-11,-0.0904391113165226
2022-07-12,0.0
2022-07-13,-0.025342256362881400
2022-07-14,-0.037217286377387000
2022-07-15,0.1046417253390440
2022-07-18,0.0189738661573945
2022-07-19,0.1184315519172220
2022-07-20,0.015621698554953700
2022-07-21,-0.030449868937837100
2022-07-22,-0.0241406578155262
2022-07-25,0.017221788212568400
2022-07-26,-0.039593925836337900
2022-07-27,0.0110727703878756
2022-07-28,0.0385233721269872
2022-07-29,0.0360358164714939
2022-08-01,-0.013882552613969200
2022-08-02,0.0312918797846528
2022-08-03,-0.033555382079155000
2022-08-04,-0.0135679917012403
2022-08-05,-0.0736331652998187
2022-08-08,0.0200206011617853
2022-08-09,-0.0547268657045452
2022-08-10,0.0312750379474982
2022-08-11,-0.0010896517222714000
2022-08-12,0.07475503411066050
2022-08-15,-0.013230703032251400
2022-08-16,0.0266555827392899
2022-08-17,-0.073134404142709
2022-08-18,0.0353803618369818
2022-08-19,-0.039657687252472
2022-08-22,-0.0983424364862784
2022-08-23,0.0169978490484511
2022-08-24,0.0104710201653576
2022-08-25,0.0284352910043202
2022-08-26,-0.05686484900227360
2022-08-29,-0.0448962251529682
2022-08-30,0.0275533071821068
2022-08-31,-0.0164242242594886
2022-09-01,-0.05094032854702530
2022-09-02,0.1104917683741450
2022-09-05,-0.0791542463408365
2022-09-06,0.0136286962608052
2022-09-07,0.0172848690224065
2022-09-08,-0.011637009774108000
2022-09-09,0.0440385335979543
2022-09-12,0.07750079567746480
2022-09-13,-0.0449496159238106
2022-09-14,-0.0229800869522232
2022-09-15,-0.0178542132618234
2022-09-16,-0.0382387379938887
2022-09-19,0.028490830854018400
2022-09-20,-0.0311344085390231
2022-09-21,0.019017724906393400
2022-09-22,-0.0454029464839118
2022-09-23,-0.0807872193376767
2022-09-26,-0.0175990614010136
2022-09-27,-0.0113034173366309
2022-09-28,0.0117455252227254
2022-09-29,-0.05676642066488230
2022-09-30,0.0354333972259402
2022-10-03,0.019071331053864400
2022-10-04,0.09594386732106260
2022-10-05,-0.0387794016034709
2022-10-06,-0.004047255133447500
2022-10-07,-0.0336210235032658
2022-10-10,0.0188278382527857
2022-10-11,0.0156537778408746
2022-10-12,0.0204156200962537
2022-10-13,0.0536063520273729
2022-10-14,-0.0159579188065097
2022-10-17,0.0716087267240142
2022-10-18,0.0165121506853233
2022-10-19,-0.0023270098733027
2022-10-20,-0.0014121587210444000
2022-10-21,-0.007155136986045
2022-10-24,0.0536751024146815
2022-10-25,0.0140840885187549
2022-10-26,0.0385567030378268
2022-10-27,0.010655687927332500
2022-10-28,0.004911961277654800
2022-10-31,0.0021113099346560000
2022-11-01,0.036358185977910000
2022-11-02,-0.0266773946741669
2022-11-03,-0.0744459896670911
2022-11-04,0.1020653123997040
2022-11-07,0.0360494515659624
2022-11-08,-0.038248762784999900
2022-11-09,-0.0379500015796171
2022-11-10,0.09629736407583820
2022-11-11,0.0082400633565198
2022-11-14,0.033717292279835300
2022-11-15,0.0439813368352881
2022-11-16,-0.06307149261075460
2022-11-17,0.062649590958293
2022-11-18,0.0685817586961753
2022-11-21,-0.0212759805738447
2022-11-22,0.0219799550886054
2022-11-23,-0.006131626178020800
2022-11-24,0.023547457304327300
2022-11-25,0.0066874797704794000
2022-11-28,-0.004762291965689300
2022-11-29,0.0309772270351923
2022-11-30,-0.006254117672772500
2022-12-01,-0.0015646459433049000
2022-12-02,0.0057007813059989
2022-12-05,-0.019940024669433100
2022-12-06,-0.024089914456862300
2022-12-07,-0.015576094768975200
2022-12-08,-0.0272243865526507
2022-12-09,0.0325570756957997
2022-12-12,-0.0055243612626367
2022-12-13,0.0016555986069909000
2022-12-14,-0.0232995071624147
2022-12-15,-0.0854552597986344
2022-12-16,-0.0444097446316042
2022-12-19,0.0244331876841692
2022-12-20,0.006399504287933200
2022-12-21,0.0186885966749396
2022-12-22,-0.0299515990023817
2022-12-23,0.0036832349620833
2022-12-27,0.0066095235616405000
2022-12-28,-0.0094968002062309
2022-12-29,0.0340745894747444
2022-12-30,-0.0301903774535872
2023-01-02,0.05392091704940740
2023-01-03,0.0034698291590285000
2023-01-04,0.0622870103168163
2023-01-05,0.013678671462071500
2023-01-06,0.0317453738446459
2023-01-09,0.0466292333701499
2023-01-10,0.04423191953775100
2023-01-11,0.0638406779202286
2023-01-12,0.037403930982067
2023-01-13,0.004771679373960800
2023-01-16,0.0007689438748761
2023-01-17,0.0126646000168655
2023-01-18,-0.0191605909036361
2023-01-19,-0.0560808737088352
2023-01-20,0.0204598653826549
2023-01-23,0.0238117415683666
2023-01-24,-0.0093745872480413
2023-01-25,-0.0040760207893227
2023-01-26,0.0247703674401431
2023-01-27,0.0
2023-01-30,0.00019562470564629900
2023-01-31,0.0181889108412601
2023-02-01,0.013534345010615600
2023-02-02,0.036425297624165400
2023-02-03,0.004740094595231100
2023-02-06,0.006642136878237800
2023-02-07,0.0016745807956960000
2023-02-08,0.0543650557242078
2023-02-09,0.050354907865774
2023-02-10,-0.0405627965335584
2023-02-13,0.0139143863076991
2023-02-14,0.0086664729877126
2023-02-15,0.033031727620293
2023-02-16,-0.0185054954960988
2023-02-17,-0.013690976224023000
2023-02-20,-0.009229080645908
2023-02-21,-0.0109139750180115
2023-02-22,-0.0017856530898937
2023-02-23,0.037905771974979300
2023-02-24,-0.07821638324144630
2023-02-27,0.0256550197249538
2023-02-28,-0.037823066284290800
2023-03-01,0.0214362661506202
2023-03-02,0.002511138005477800
2023-03-03,0.05282104592995080
2023-03-06,0.0033106865189067
2023-03-07,-0.0077761867657767
2023-03-08,0.0327773287159657
2023-03-09,-0.0130871046181656
2023-03-10,-0.0421712596652313
2023-03-13,-0.1124354515735380
2023-03-14,0.0628230563964924
2023-03-15,-0.0883381833247745
2023-03-16,0.0321978715144131
2023-03-17,-0.034806752032437000
2023-03-20,0.022487787162827800
2023-03-21,0.066376380945666
2023-03-22,0.014145776372880000
2023-03-23,-0.0042098327209394
2023-03-24,-0.0500792832406547
2023-03-27,0.024784007712133500
2023-03-28,0.0298789171223158
2023-03-29,0.0276100613386823
2023-03-30,0.0414605689333274
2023-03-31,0.023686946220861000
2023-04-03,-0.0025936157943802
2023-04-04,-0.0032048868618687
2023-04-05,-0.035460425773931000
2023-04-06,-0.007218174685497400
2023-04-11,0.034692039415423700
2023-04-12,0.0237412140156402
2023-04-13,0.008601585514282900
2023-04-14,0.031215281720443500
2023-04-17,0.0041024321116043
2023-04-18,0.007682008154648400
2023-04-19,-0.0090923981042929
2023-04-20,-0.0457746549907654
2023-04-21,-0.0016178555790274000
2023-04-24,0.0013953975777256000
2023-04-25,0.0145031235881403
2023-04-26,-0.0212584648508595
2023-04-27,0.0013864324400624000
2023-04-28,0.0189834868610115
2023-05-02,-0.0219750185317834
2023-05-03,0.0189204592415461
2023-05-04,0.0361814984484321
2023-05-05,0.0589162388533258
2023-05-08,0.0016892538896544000
2023-05-09,0.0039632447011739
2023-05-10,-0.01055934051138
2023-05-11,-0.082519205780788
2023-05-12,-0.0005221985793251000
2023-05-15,0.0021402389295633
2023-05-16,-0.0053587464705925
2023-05-17,0.0335283748521275
2023-05-18,0.0569939551849826
2023-05-19,0.0302302165997874
2023-05-22,-0.0176946392674021
2023-05-23,-0.009200419925490500
2023-05-24,-0.0404946033807043
2023-05-25,-3.13168817703997E-05
2023-05-26,0.0547347677564607
2023-05-29,-0.0058435336351969
2023-05-30,-0.0151471048917161
2023-05-31,-0.0676049095600723
2023-06-01,0.0323176410020887
2023-06-02,0.0554212250188056
2023-06-05,-0.0115061701632245
2023-06-06,0.0044948941470464
2023-06-07,-0.0005564348053779
2023-06-08,0.008486526708949200
2023-06-09,-0.0183211030250614
2023-06-12,0.0346545393425971
2023-06-13,0.0432330421985416
2023-06-14,0.016827474428941200
2023-06-15,0.0055458883203860000
2023-06-16,-0.0092862236086751
2023-06-19,-0.0228810733522926
2023-06-20,-0.029716577959109100
2023-06-21,-0.0129197879873072
2023-06-22,-0.0139154240942431
2023-06-23,-0.026709465816649100
2023-06-26,-0.012061584136323
2023-06-27,0.005816712480959700
2023-06-28,-0.013702375503349
2023-06-29,0.0005562491192117000
2023-06-30,0.029335517643371200
2023-07-03,-0.0297817671575449
2023-07-04,-0.015428397423713900
2023-07-05,-0.0055214056353234
2023-07-06,-0.10143374404524000
2023-07-07,-0.002496188152906
2023-07-10,0.0312028348656352
2023-07-11,0.0072094548465556
2023-07-12,0.033529800963075900
2023-07-13,0.018163785437787900
2023-07-14,-0.007921667675646500
2023-07-17,-0.0059413814763706
2023-07-18,0.0278957018323729
2023-07-19,-0.011497341177517600
2023-07-20,0.0395335942698604
2023-07-21,-0.0038355880591171
2023-07-24,-0.0025686611685580000
2023-07-25,0.0076133188549591
2023-07-26,-0.0218362060644366
2023-07-27,0.0717551128781619
2023-07-28,0.005192324338994200
2023-07-31,0.0147687264669642
2023-08-01,-0.0882543354653836
2023-08-02,-0.0325672881666117
2023-08-03,-0.040423899196016900
2023-08-04,0.0286923049974218
2023-08-07,0.0080573050894612
2023-08-08,-0.037607777670079400
2023-08-09,-0.0051948698928526
2023-08-10,-0.031000086811835500
2023-08-11,-0.0359379048782874
2023-08-14,0.013174831641221100
2023-08-15,-0.0326660469813328
2023-08-16,-0.0080505382333173
2023-08-17,-0.0169804939114112
2023-08-18,-0.0389970405159272
2023-08-21,0.0101044233044605
2023-08-22,0.0203893892790587
2023-08-23,-0.010298197244673800
2023-08-24,-0.0349636354846432
2023-08-25,0.0062906963949305
2023-08-28,0.0191657966444293
2023-08-29,0.0307935385226945
2023-08-30,-0.0212176299182628
2023-08-31,0.0058346751492594
2023-09-01,-0.034519916870728700
2023-09-04,0.0030802614082888000
2023-09-05,0.020359175498861
2023-09-06,-0.017991534290787
2023-09-07,-0.0167296120011598
2023-09-08,0.010018509663417100
2023-09-11,0.0283740109141538
2023-09-12,-0.017242047203252900
2023-09-13,-0.0531430956575754
2023-09-14,0.013591757477098100
2023-09-15,0.0392486389880307
2023-09-18,-0.029600467074779700
2023-09-19,-0.004538667992752100
2023-09-20,0.042925789584215900
2023-09-21,-0.05506799031745
2023-09-22,-0.0079340219133815
2023-09-25,-0.0541721407964409
2023-09-26,-0.046776694694995
2023-09-27,0.04158802789617
2023-09-28,0.005920856530180300
2023-09-29,-0.005164772527921400
2023-10-02,-0.0241698777845838
2023-10-03,-0.041304191365278100
2023-10-04,0.013084542380399100
2023-10-05,-0.0302983986706924
2023-10-06,0.0375931264147435
2023-10-09,-0.0401603951948935
2023-10-10,0.09023042925925940
2023-10-11,0.0224442144498831
2023-10-12,-0.0256044467674056
2023-10-13,-0.0462718911654211
2023-10-16,0.0129059872814221
2023-10-17,-0.0125136681700218
2023-10-18,-0.0462512434302941
2023-10-19,-0.0400398611025809
2023-10-20,-0.055882495793781800
2023-10-23,-0.0100080642485139
2023-10-24,-0.0033555068630743
2023-10-25,-0.022137610257705
2023-10-26,-0.0837105919610875
2023-10-27,0.0022825209438863000
2023-10-30,0.005735826205898000
2023-10-31,0.0087300542925711
2023-11-01,0.010187090888524700
2023-11-02,0.064890872269122
2023-11-03,0.0401854980161411
2023-11-06,0.0078989807933783
2023-11-07,-0.024323578081702
2023-11-08,0.008489720283283300
2023-11-09,0.0337433197098272
2023-11-10,-0.0681819329161957
2023-11-13,0.0283299638789192
2023-11-14,0.0590366186259014
2023-11-15,0.0477695080287666
2023-11-16,0.022414062400866100
2023-11-17,0.0439814627506072
2023-11-20,-0.19786269733730300
2023-11-21,-0.0235929837616165
2023-11-22,-0.014231137564976800
2023-11-23,0.0028038504344637
2023-11-24,-0.0020299442887645000
2023-11-27,-0.0413699360937651
2023-11-28,-0.030596368940107
2023-11-29,0.044111120214168900
2023-11-30,0.0245385983456735
2023-12-01,0.0111569373072502
2023-12-04,-0.0032528108795054
2023-12-05,0.0547760982989067
2023-12-06,0.0521718821106597
2023-12-07,-0.0214204934374963
2023-12-08,0.0309772957108343
2023-12-11,0.002487720137358600
2023-12-12,-0.011016675237432100
2023-12-13,-0.0274339822884469
2023-12-14,0.07260524842204650
2023-12-15,0.0173934575523501
2023-12-18,-0.0403115485982114
2023-12-19,0.0289005536924027
2023-12-20,0.013431406765574700
2023-12-21,-0.0107695533271954
2023-12-22,0.011268464624321
2023-12-27,0.0249773643360282
2023-12-28,-0.0008708317499104000
2023-12-29,0.0160618791581398
2024-01-02,0.0182507656678153
2024-01-03,-0.053907421184961
2024-01-04,0.0393160986881016
2024-01-05,-0.0156891866135673
